rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
3053.3333333333335,1145,3,0,768,200.0,0.057421875,0.9648661017417908,0.3,65.38111877441406,-0.017713812505826355,16820,0.048820734,113.33471965789795,0.0003,-1.4985614478588105
3052.0,1112,4,0,1024,200.0,0.08515625,0.9652393460273743,0.3,67.39677429199219,-0.011062291963025928,16830,0.032794245,112.20381088256836,0.0003,-1.508275467157364
3051.6666666666665,1104,5,1,1280,200.0,0.017578125,0.9365168213844299,0.3,112.94416809082031,-0.00859162537381053,16840,0.01909252,211.3172451019287,0.0003,-1.543932604789734
3051.4285714285716,1094,6,1,1536,200.0,0.002734375,0.9552134275436401,0.3,104.01461029052734,-0.0026994290295988322,16850,0.0077240146,145.9957187652588,0.0003,-1.5498835861682891
3051.25,1084,7,1,1792,200.0,0.089453125,0.9537783861160278,0.3,52.843421936035156,-0.021022542100399732,16860,0.053079728,150.43009567260742,0.0003,-1.5533207058906555
2829.0,1078,8,1,2048,200.0,0.00703125,0.9738178253173828,0.3,118.63199615478516,-0.012542599579319358,16870,0.008478515,211.7512008666992,0.0003,-0.9331580072641372
2849.090909090909,1075,9,2,2304,200.0,0.054296875,0.9579651355743408,0.3,112.0755615234375,-0.017996676685288548,16880,0.038854837,160.70706024169922,0.0003,-1.4351759493350982
2865.8333333333335,1073,10,2,2560,200.0,0.087109375,0.9560378193855286,0.3,56.744293212890625,-0.014609907101839782,16890,0.036013015,144.29565773010253,0.0003,-1.524193322658539
2892.1428571428573,1071,11,2,2816,200.0,0.05234375,0.9561585187911987,0.3,40.93569564819336,-0.0053107749088667335,16900,0.024567991,144.5474468231201,0.0003,-1.563909536600113
2902.6666666666665,1069,12,2,3072,200.0,0.090625,0.9295292496681213,0.3,124.13028717041016,-0.012929028226062655,16910,0.032941915,242.10239486694337,0.0003,-1.5579860389232636
2911.875,1066,13,3,3328,200.0,0.0890625,0.9563727974891663,0.3,89.34657287597656,-0.021199698140844703,16920,0.039710082,144.24490356445312,0.0003,-1.573531699180603
2918.823529411765,1065,14,3,3584,200.0,0.07578125,0.955832302570343,0.3,76.32769775390625,-0.016065575554966925,16930,0.036226608,145.00215225219728,0.0003,-1.4913108110427857
2932.6315789473683,1063,15,3,3840,200.0,0.01015625,0.960301399230957,0.3,98.88957977294922,-0.009089420549571514,16940,0.016201802,122.8200704574585,0.0003,-1.3632385551929473
2938.5,1064,16,3,4096,200.0,0.18671875,0.92711341381073,0.3,140.80174255371094,-0.020034811180084943,16950,0.028439501,245.21835174560547,0.0003,-1.2358587503433227
2943.809523809524,1064,17,4,4352,200.0,0.07578125,0.9559491276741028,0.3,85.07583618164062,-0.00892274952493608,16960,0.012302394,144.51396484375,0.0003,-1.3179346084594727
2953.0434782608695,1063,18,4,4608,200.0,0.128515625,0.95489901304245,0.3,71.7369384765625,-0.014220913825556635,16970,0.03893038,147.8844757080078,0.0003,-1.3744636476039886
2957.0833333333335,1062,19,4,4864,200.0,0.13203125,0.9501925706863403,0.3,83.11712646484375,-0.015325673250481486,16980,0.05033586,155.6402717590332,0.0003,-1.2926399290561676
2960.8,1061,20,4,5120,200.0,0.134765625,0.9648383855819702,0.3,24.433042526245117,-0.012505533546209336,16990,0.045977324,114.3807876586914,0.0003,-1.2844430088996888
2964.6153846153848,1057,21,5,5376,200.0,0.0234375,0.9407141208648682,0.3,38.70063781738281,-0.008735289238393307,17000,0.018175196,171.6822483062744,0.0003,-1.3643983781337738
2970.714285714286,1057,22,5,5632,200.0,0.21875,0.9719124436378479,0.3,38.15176773071289,-0.017260560858994724,17010,0.054393698,87.90357398986816,0.0003,-1.456416529417038
2973.448275862069,1055,23,5,5888,200.0,0.027734375,0.9289746284484863,0.3,109.9869155883789,-0.002976914891041815,17020,0.01575162,249.45147285461425,0.0003,-1.520583337545395
2976.0,1053,24,5,6144,200.0,0.09140625,0.9563524723052979,0.3,44.866424560546875,-0.00890960218384862,17030,0.031345773,144.3882625579834,0.0003,-1.5253920316696168
2980.625,1052,25,6,6400,200.0,0.08671875,0.9651088118553162,0.3,52.02607345581055,-0.015867930185049773,17040,0.01908582,112.50534963607788,0.0003,-1.4717331171035766
2982.7272727272725,1051,26,6,6656,200.0,0.008984375,0.9221600294113159,0.3,133.6170196533203,-0.002704560151323676,17050,0.014359332,275.1874282836914,0.0003,-1.4279515087604522
2984.705882352941,1050,27,6,6912,200.0,0.06875,0.9548813700675964,0.3,69.57587432861328,-0.011110141687095166,17060,0.02457914,144.93707733154298,0.0003,-1.3423749446868896
2986.5714285714284,1049,28,6,7168,200.0,0.323046875,0.9718039035797119,0.3,54.640602111816406,-0.027396923396736383,17070,0.07980761,88.509206199646,0.0003,-1.4023350656032563
2990.0,1047,29,7,7424,200.0,0.028515625,0.9551036357879639,0.3,48.549774169921875,-0.00557592655532062,17080,0.01957424,145.3205690383911,0.0003,-1.4571823060512543
2991.5789473684213,1047,30,7,7680,200.0,0.041015625,0.9334635734558105,0.3,161.08013916015625,-0.013288002973422409,17090,0.013556189,223.86241416931153,0.0003,-1.4185506045818328
2993.076923076923,1048,31,7,7936,200.0,0.105859375,0.956398606300354,0.3,105.03572082519531,-0.014085005642846227,17100,0.036038898,144.28094978332518,0.0003,-1.380844348669052
2994.75,1048,32,7,8192,200.0,0.084375,0.9515630602836609,0.3,100.9760971069336,-0.010134517308324575,17110,0.031365186,159.96175842285157,0.0003,-1.3703128218650817
2997.3809523809523,1049,33,8,8448,200.0,0.194921875,0.981681227684021,0.3,22.399423599243164,-0.024667260283604265,17120,0.054962903,54.51348829269409,0.0003,-1.4013823926448823
2998.139534883721,1049,34,8,8704,200.0,0.059375,0.9219834804534912,0.3,150.2016143798828,-0.013335179607383906,17130,0.013541071,272.0260345458984,0.0003,-1.3548012316226958
2998.8636363636365,1049,35,8,8960,200.0,0.012890625,0.965121865272522,0.3,24.117563247680664,-0.0005040916614234448,17140,0.016640346,110.51357898712158,0.0003,-1.3123008489608765
3001.086956521739,1050,36,8,9216,200.0,0.044140625,0.9779247045516968,0.3,45.5703125,-0.010709227505140006,17150,0.022635669,68.70032892227172,0.0003,-1.330310881137848
3001.7021276595747,1051,37,9,9472,200.0,0.002734375,0.9203459024429321,0.3,156.8813018798828,-0.003096565301530063,17160,0.006962652,281.09275245666504,0.0003,-1.2619176089763642
3002.7083333333335,1049,38,9,9728,200.0,0.004296875,0.9695043563842773,0.3,37.60907745361328,0.0006086450070142746,17170,0.0042130337,90.60805969238281,0.0003,-1.2775209903717042
3003.673469387755,1050,39,9,9984,200.0,0.08515625,0.9726046919822693,0.3,16.567502975463867,-0.014875705353915691,17180,0.038554557,87.23797426223754,0.0003,-1.3061867892742156
3005.4901960784314,1050,40,9,10240,200.0,0.033203125,0.95485520362854,0.3,63.579654693603516,-0.005468700407072901,17190,0.01936255,147.71353015899658,0.0003,-1.3114888191223144
3070.0,1391,1,0,256,200.0,0.00078125,0.9490301012992859,0.3,85.04630279541016,-0.00178399330470711,17200,0.007330668,157.59748916625978,0.0003,-1.2989279329776764
3065.0,1196,2,0,512,200.0,0.065625,0.9631763100624084,0.3,30.55309295654297,-0.00864109282847494,17210,0.03270781,115.71747760772705,0.0003,-0.4170050099492073
3066.6666666666665,1145,3,0,768,200.0,0.069140625,0.9713884592056274,0.3,47.34244918823242,-0.012371375551447272,17220,0.03679635,87.32648448944092,0.0003,-0.46291594207286835
3024.0,1143,4,0,1024,200.0,0.02578125,0.9768826365470886,0.3,36.54254150390625,-0.0082511305809021,17230,0.017146941,64.33017482757569,0.0003,-0.4023568734526634
3030.0,1117,5,1,1280,200.0,0.007421875,0.7964251041412354,0.3,297.24591064453125,-0.002046693896409124,17240,0.004644648,744.6743118286133,0.0003,-0.39224953949451447
3035.714285714286,1114,6,1,1536,200.0,0.083984375,0.954821765422821,0.3,49.50537872314453,-0.010688829771243035,17250,0.04459126,147.92626953125,0.0003,-0.4392392039299011
3038.75,1111,7,1,1792,200.0,0.03203125,0.9649520516395569,0.3,43.06454849243164,-0.007803196739405394,17260,0.013799402,112.48849830627441,0.0003,-0.44603806883096697
3043.0,1100,8,1,2048,200.0,0.034375,0.955246090888977,0.3,50.900146484375,-0.0073597348062321545,17270,0.012611758,147.23830070495606,0.0003,-0.4334836393594742
3044.5454545454545,1084,9,2,2304,200.0,0.035546875,0.9423815608024597,0.3,86.14486694335938,-0.004629973182454705,17280,0.008876624,186.5053611755371,0.0003,-0.3835375398397446
3046.6666666666665,1086,10,2,2560,200.0,0.115625,0.9651212692260742,0.3,48.87477111816406,-0.02017085598781705,17290,0.037265223,112.83448085784912,0.0003,-0.31301174610853194
3034.285714285714,1079,11,2,2816,200.0,0.028515625,0.9702944159507751,0.3,70.4482650756836,-0.0060312384739518166,17300,0.01848496,92.11034240722657,0.0003,-0.26790846437215804
3036.0,1076,12,2,3072,200.0,0.012890625,0.8164465427398682,0.3,260.5827941894531,-0.006843734718859196,17310,0.012888718,686.1928588867188,0.0003,-0.2676831275224686
3025.0,1074,13,3,3328,200.0,0.00234375,0.9534276127815247,0.3,58.96592330932617,-0.0025733820046298208,17320,0.0019127168,137.92678413391113,0.0003,-0.28533940464258195
3027.0588235294117,1073,14,3,3584,200.0,0.00625,0.8087635040283203,0.3,487.5497131347656,-0.004377011768519878,17330,0.004130403,677.2649467468261,0.0003,-0.31167708411812783
3030.5263157894738,1077,15,3,3840,200.0,0.03203125,0.95502108335495,0.3,34.938133239746094,-0.006894158862996847,17340,0.012634507,147.5702045440674,0.0003,-0.3130510911345482
3032.0,1073,16,3,4096,200.0,0.00390625,0.8979820609092712,0.3,87.20651245117188,-0.002308227913454175,17350,0.0041337893,315.5817626953125,0.0003,-0.3111475259065628
3033.3333333333335,1073,17,4,4352,200.0,0.029296875,0.9756067395210266,0.3,34.90350341796875,-0.004824973666109145,17360,0.0043918835,75.50858249664307,0.0003,-0.344438461959362
3035.6521739130435,1073,18,4,4608,200.0,0.02890625,0.9558003544807434,0.3,64.63523864746094,-0.003796001384034753,17370,0.00960976,145.08893146514893,0.0003,-0.36618801206350327
3036.6666666666665,1073,19,4,4864,200.0,0.007421875,0.9285067319869995,0.3,131.26727294921875,-0.0024103046162053943,17380,0.006072454,246.79151992797853,0.0003,-0.42269945293664934
3037.6,1072,20,4,5120,200.0,0.033203125,0.9653174877166748,0.3,59.862300872802734,-0.0058687344542704524,17390,0.020086613,112.30006532669067,0.0003,-0.4482008770108223
3038.846153846154,1075,21,4,5376,200.0,0.05703125,0.9558456540107727,0.3,112.01145935058594,-0.014982660580426455,17400,0.035839386,144.58572998046876,0.0003,-0.4331219270825386
3040.3571428571427,1069,22,5,5632,200.0,0.043359375,0.9717335104942322,0.3,55.76417922973633,-0.005674122460186481,17410,0.023858279,88.40513181686401,0.0003,-0.4191337063908577
3041.0344827586205,1070,23,5,5888,200.0,0.0203125,0.9217281341552734,0.3,78.06448364257812,-0.010698348167352378,17420,0.016394539,279.471044921875,0.0003,-0.43534557819366454
3041.6666666666665,1068,24,5,6144,200.0,0.069140625,0.9561579823493958,0.3,94.69366455078125,-0.005579165229573846,17430,0.028207118,144.05583953857422,0.0003,-0.43647966980934144
3027.8125,1067,25,5,6400,200.0,0.0140625,0.9324856400489807,0.3,102.79278564453125,-0.0051911099348217245,17440,0.006725324,180.02789211273193,0.0003,-0.43284946531057356
3028.787878787879,1067,26,6,6656,200.0,0.012109375,0.9566822648048401,0.3,76.26703643798828,-0.002709666593000293,17450,0.0054921713,137.75558624267578,0.0003,-0.4706982716917992
3029.705882352941,1068,27,6,6912,200.0,0.01953125,0.9626033306121826,0.3,42.91976547241211,-0.01286942504812032,17460,0.01017277,115.6560510635376,0.0003,-0.44033836871385573
3025.1428571428573,1066,28,6,7168,200.0,0.0265625,0.9511009454727173,0.3,100.26824188232422,-0.0031109147937968375,17470,0.006729383,156.11174488067627,0.0003,-0.4537212535738945
3021.6216216216217,1067,29,6,7424,200.0,0.043359375,0.8224977254867554,0.3,244.0459442138672,-0.007142510078847408,17480,0.025106475,618.738020324707,0.0003,-0.41094297021627424
3022.6315789473683,1067,30,7,7680,200.0,0.0296875,0.7977744340896606,0.3,239.7084503173828,-0.0032498811604455115,17490,0.0059643993,690.1643661499023,0.0003,-0.4133320078253746
3023.5897435897436,1067,31,7,7936,200.0,0.015625,0.9604724645614624,0.3,69.54396057128906,-0.0047960243420675395,17500,0.003651711,128.56120681762695,0.0003,-0.39367400109767914
3024.5,1068,32,7,8192,200.0,0.016796875,0.9704771041870117,0.3,29.59897804260254,-0.005811095656827092,17510,0.0075095347,91.69636611938476,0.0003,-0.3913553312420845
3026.190476190476,1069,33,7,8448,200.0,0.02421875,0.9558518528938293,0.3,55.24824523925781,-0.01166328352992423,17520,0.012150794,144.58007621765137,0.0003,-0.3798884943127632
3026.9767441860463,1067,34,8,8704,200.0,0.02734375,0.9226884841918945,0.3,190.87298583984375,-0.0021341634215787052,17530,0.009053678,272.85480880737305,0.0003,-0.37025275081396103
3023.409090909091,1066,35,8,8960,200.0,0.083203125,0.9604405164718628,0.3,64.03692626953125,-0.015430173883214594,17540,0.034681782,113.07809677124024,0.0003,-0.3611341491341591
3020.0,1067,36,8,9216,200.0,0.004296875,0.7858134508132935,0.3,319.5397033691406,-0.000902863685041666,17550,0.0055017425,749.6587188720703,0.0003,-0.3606767594814301
3015.744680851064,1067,37,8,9472,200.0,0.078515625,0.8453801870346069,0.3,202.56777954101562,-0.014278431236743928,17560,0.016500339,552.5287353515625,0.0003,-0.4214556232094765
3016.875,1066,38,9,9728,200.0,0.01328125,0.9306485056877136,0.3,100.88275146484375,-0.0017284642672166228,17570,0.0038936525,231.43614463806153,0.0003,-0.35455933809280393
3017.7551020408164,1065,39,9,9984,200.0,0.009375,0.9625691175460815,0.3,88.2544937133789,-0.002942874049767852,17580,0.005724977,117.92577362060547,0.0003,-0.38710725009441377
3019.4117647058824,1066,40,9,10240,200.0,0.06484375,0.9710190892219543,0.3,20.778532028198242,-0.007838795892894268,17590,0.022756271,89.99592723846436,0.0003,-0.4146727785468102
3050.0,1532,1,0,256,200.0,0.034375,0.9258424639701843,0.3,155.85446166992188,-0.01168572911992669,17600,0.00883957,247.9344795227051,0.0003,-0.46245178282260896
2940.0,1227,2,0,512,200.0,0.17109375,0.9557290077209473,0.3,65.85443878173828,-0.01304038637317717,17210,0.05558983,143.56663284301757,0.0003,-1.3534977912902832
2903.3333333333335,1150,3,0,768,200.0,0.0,0.855051577091217,0.3,276.4471435546875,-0.0038708294508978725,17220,0.0030593697,521.7131782531739,0.0003,-1.3571814179420472
2918.0,1135,4,0,1024,200.0,0.0,0.8212593793869019,0.3,168.60903930664062,-0.002543965494260192,17230,0.0018118352,624.9968086242676,0.0003,-1.3451676428318025
2940.0,1110,5,1,1280,200.0,0.001171875,0.8259955644607544,0.3,358.1463317871094,-0.00452604895690456,17240,0.005360849,632.1046646118164,0.0003,-1.347460001707077
2955.714285714286,1099,6,1,1536,200.0,0.0140625,0.960822343826294,0.3,56.543190002441406,-0.010349434707313776,17250,0.012741292,128.16188163757323,0.0003,-1.3958645582199096
2967.5,1095,7,1,1792,200.0,0.009375,0.9556499719619751,0.3,102.8109130859375,-0.0055830621160566805,17260,0.012354549,145.76294326782227,0.0003,-1.405036747455597
2984.0,1085,8,1,2048,200.0,0.09375,0.9560561180114746,0.3,46.21882247924805,-0.014952582772821188,17270,0.027390327,144.85150108337402,0.0003,-1.4135681629180907
2990.0,1080,9,2,2304,200.0,0.0234375,0.9576969742774963,0.3,53.06917190551758,-0.01267193879466504,17280,0.024385802,126.88152923583985,0.0003,-1.4192436516284943
2995.0,1079,10,2,2560,200.0,0.13203125,0.955939531326294,0.3,69.96224212646484,-0.018881157180294393,17290,0.054621704,145.0823123931885,0.0003,-1.361657017469406
3002.8571428571427,1081,11,2,2816,200.0,0.030859375,0.9637212753295898,0.3,44.840003967285156,-0.008142889686860144,17300,0.011012526,116.73527011871337,0.0003,-1.294976794719696
3006.0,1076,12,2,3072,200.0,0.01484375,0.9366206526756287,0.3,95.03240966796875,-0.006588979752268642,17310,0.009292633,212.35546188354493,0.0003,-1.2620711266994475
3008.75,1073,13,3,3328,200.0,0.0640625,0.955792248249054,0.3,87.39851379394531,-0.007878627814352512,17320,0.028512899,144.84133186340333,0.0003,-1.3122673153877258
3011.176470588235,1072,14,3,3584,200.0,0.1390625,0.9654334187507629,0.3,94.15454864501953,-0.017845036694779992,17330,0.05723594,111.71998405456543,0.0003,-1.3267366707324981
3015.2631578947367,1072,15,3,3840,200.0,0.0546875,0.9560129642486572,0.3,48.18146514892578,-0.011765490286052227,17340,0.03457284,144.1802593231201,0.0003,-1.3249317526817321
3017.0,1076,16,3,4096,200.0,0.015234375,0.9173951745033264,0.3,104.61002349853516,-0.009197629150003194,17350,0.011718603,289.73713607788085,0.0003,-1.298872524499893
3018.5714285714284,1069,17,4,4352,200.0,0.00625,0.9785611629486084,0.3,33.83367156982422,-0.009477583412081002,17360,0.013687424,65.41370544433593,0.0003,-1.3082476258277893
3020.4347826086955,1070,18,4,4608,200.0,0.0,0.9541276097297668,0.3,63.0916748046875,0.0007320473901927471,17370,0.0012538156,143.46551704406738,0.0003,-1.2694674134254456
3021.6666666666665,1068,19,4,4864,200.0,0.01484375,0.9568557143211365,0.3,55.11222457885742,-0.008612480771262199,17380,0.011632374,132.3541290283203,0.0003,-1.2599617540836334
3023.2,1068,20,4,5120,200.0,0.0546875,0.954138994216919,0.3,115.39726257324219,-0.007547305384650827,17390,0.0208387,149.4489418029785,0.0003,-1.2797852277755737
3024.230769230769,1068,21,5,5376,200.0,0.01328125,0.9822161197662354,0.3,34.080745697021484,-0.003271649172529578,17400,0.004048342,53.48968820571899,0.0003,-1.3074951469898224
3026.0714285714284,1068,22,5,5632,200.0,0.0265625,0.9637265801429749,0.3,46.64621353149414,-0.008210357604548335,17410,0.014218158,114.22347574234009,0.0003,-1.3406550467014313
3026.896551724138,1069,23,5,5888,200.0,0.0046875,0.9291756749153137,0.3,81.1930160522461,-0.009845729684457183,17420,0.012287406,247.35476875305176,0.0003,-1.3618005216121674
3027.6666666666665,1066,24,5,6144,200.0,0.03125,0.9699217677116394,0.3,59.371646881103516,-0.007449717214331031,17430,0.020004062,93.15257596969604,0.0003,-1.3818666517734528
3022.1875,1062,25,6,6400,200.0,0.024609375,0.9627873301506042,0.3,74.47518920898438,-0.0044582229107618335,17440,0.023032146,119.0672082901001,0.0003,-1.3461641550064087
3023.030303030303,1058,26,6,6656,200.0,0.0,0.8612996935844421,0.3,223.735107421875,-0.002895473362877965,17450,0.0021702158,512.1205657958984,0.0003,-1.3153587877750397
3023.823529411765,1058,27,6,6912,200.0,0.0,0.9483286738395691,0.3,78.01451873779297,-0.0018751171883195639,17460,0.0014136203,157.20201683044434,0.0003,-1.3207076907157898
3018.8571428571427,1058,28,6,7168,200.0,0.0,0.9664952754974365,0.3,62.45317840576172,-0.0018368903780356049,17470,0.0011886135,109.69085502624512,0.0003,-1.3381596326828002
3020.5405405405404,1058,29,7,7424,200.0,0.0,0.8634357452392578,0.3,281.64019775390625,0.0005978042259812355,17480,0.00041047623,470.71908950805664,0.0003,-1.352681928873062
3021.315789473684,1057,30,7,7680,200.0,0.0,0.9230424761772156,0.3,133.0447235107422,-0.004636668029706925,17490,0.0036583971,246.2946865081787,0.0003,-1.3414021372795104
3016.153846153846,1057,31,7,7936,200.0,0.001953125,0.9536762833595276,0.3,68.40727233886719,-0.010428947675973178,17500,0.020393852,151.46638221740722,0.0003,-1.3098583817481995
3016.0,1058,32,7,8192,200.0,0.0,0.9148864150047302,0.3,128.11798095703125,0.005555875087156892,17510,0.0041616345,286.68265571594236,0.0003,-1.1749319076538085
3017.6190476190477,1059,33,7,8448,200.0,0.043359375,0.9687129855155945,0.3,39.84508514404297,-0.010522464755922556,17520,0.02456473,94.9889072418213,0.0003,-1.242861658334732
3018.3720930232557,1060,34,8,8704,200.0,0.0,0.9230113625526428,0.3,113.50409698486328,-0.0020956809166818857,17530,0.006805357,270.91269569396974,0.0003,-1.3398717522621155
3019.090909090909,1061,35,8,8960,200.0,0.03125,0.9719386100769043,0.3,78.50712585449219,-0.013550551794469356,17540,0.027682936,89.42159452438355,0.0003,-1.258056104183197
3020.4347826086955,1059,36,8,9216,200.0,0.01796875,0.956283450126648,0.3,87.01300811767578,-0.004040627600625157,17550,0.013885312,144.01801414489745,0.0003,-1.2224910318851472
3016.1702127659573,1059,37,8,9472,200.0,0.0,0.9371235370635986,0.3,100.6056137084961,-0.008130437100771815,17560,0.0089631975,213.05760192871094,0.0003,-1.2998309433460236
3016.4583333333335,1060,38,9,9728,200.0,0.001171875,0.915156900882721,0.3,182.29698181152344,-0.00745902816997841,17570,0.009913115,312.75196304321287,0.0003,-1.2647879242897033
3017.1428571428573,1060,39,9,9984,200.0,0.000390625,0.9687992334365845,0.3,38.26116943359375,-0.0027127885958179833,17580,0.0041197925,103.46738891601562,0.0003,-1.1979403853416444
3014.1176470588234,1059,40,9,10240,200.0,0.0796875,0.9494938850402832,0.3,49.6089973449707,-0.014401313825510442,17590,0.03305597,164.49163284301758,0.0003,-1.24537250995636
3060.0,1456,1,0,256,200.0,0.0,0.7970924973487854,0.3,372.6636047363281,-0.00454961652867496,17600,0.0048941663,693.6518112182617,0.0003,-1.3406533181667328
2960.0,1204,2,0,512,200.0,0.053515625,0.9285168051719666,0.3,108.52806091308594,-0.006611651601269841,17610,0.007850344,219.19781570434571,0.0003,-0.4752106875181198
2993.3333333333335,1162,3,0,768,200.0,0.04609375,0.8450527787208557,0.3,145.1499786376953,-0.004391894210129976,17620,0.009465786,541.9457420349121,0.0003,-0.4799836203455925
2596.0,1146,4,0,1024,200.0,0.0,0.6204304695129395,0.3,306.7424011230469,0.0006997590651735663,17630,0.0016384381,1351.724641418457,0.0003,-0.3672714546322823
2673.3333333333335,1136,5,1,1280,200.0,0.0,0.9449862837791443,0.3,65.54856872558594,-0.0015407921746373177,17640,0.0014734883,202.93723793029784,0.0003,-0.4346311420202255
2728.5714285714284,1116,6,1,1536,200.0,0.103515625,0.9716110229492188,0.3,46.00967788696289,-0.011382144107483328,17650,0.060631152,91.12270107269288,0.0003,-0.4945486932992935
2770.0,1112,7,1,1792,200.0,0.058984375,0.9543917775154114,0.3,81.179443359375,-0.023385668313130735,17660,0.033312365,150.99423503875732,0.0003,-0.47633251547813416
2828.0,1090,8,1,2048,200.0,0.033984375,0.9778789281845093,0.3,49.27113342285156,-0.0014906418044120073,17670,0.021581434,68.83304615020752,0.0003,-0.40853445380926134
2849.090909090909,1086,9,2,2304,200.0,0.065234375,0.9202607274055481,0.3,102.07881927490234,-0.011441277107223868,17680,0.036856957,258.500203704834,0.0003,-0.4400466069579124
2866.6666666666665,1084,10,2,2560,200.0,0.041015625,0.9596090912818909,0.3,61.08349609375,-0.011744871269911528,17690,0.026460702,119.869868850708,0.0003,-0.45682387202978136
2894.285714285714,1085,11,2,2816,200.0,0.061328125,0.9796431660652161,0.3,30.279497146606445,-0.01161664784885943,17700,0.0198506,60.01240243911743,0.0003,-0.497408989071846
2905.3333333333335,1083,12,2,3072,200.0,0.070703125,0.9405186772346497,0.3,91.85453033447266,-0.015444527054205537,17710,0.024702206,193.99497451782227,0.0003,-0.51351278424263
2915.0,1085,13,3,3328,200.0,0.02890625,0.9547477960586548,0.3,80.26946258544922,-0.014430153276771307,17720,0.011670496,147.4082872390747,0.0003,-0.5543794810771943
2923.529411764706,1087,14,3,3584,200.0,0.06640625,0.9654808044433594,0.3,89.6208724975586,-0.009554164810106158,17730,0.0087620625,111.74022274017334,0.0003,-0.5047511413693428
2937.8947368421054,1083,15,3,3840,200.0,0.1046875,0.9562835097312927,0.3,25.350919723510742,-0.015187922795303167,17740,0.03365971,143.69512310028077,0.0003,-0.494747132062912
2932.0,1079,16,3,4096,200.0,0.027734375,0.9132236242294312,0.3,100.56664276123047,-0.007137689925730229,17750,0.013478082,277.42723388671874,0.0003,-0.5349963366985321
2938.095238095238,1084,17,4,4352,200.0,0.009765625,0.8931411504745483,0.3,154.41534423828125,-0.0010462584439665079,17760,0.0027970972,379.423779296875,0.0003,-0.5219326794147492
2948.695652173913,1078,18,4,4608,200.0,0.03671875,0.9770856499671936,0.3,56.9044303894043,-0.008724593836814166,17770,0.012377664,71.96336803436279,0.0003,-0.5069775894284249
2953.3333333333335,1079,19,4,4864,200.0,0.08359375,0.9337915182113647,0.3,59.0745735168457,-0.012359819642733782,17780,0.020354208,205.5340721130371,0.0003,-0.4703950107097626
2958.0,1078,20,4,5120,200.0,0.068359375,0.9632923603057861,0.3,71.30814361572266,-0.009267930872738361,17790,0.02379701,108.57151832580567,0.0003,-0.45544573217630385
2961.923076923077,1075,21,4,5376,200.0,0.03125,0.9781290292739868,0.3,37.604557037353516,-0.003068438032642007,17800,0.013806026,68.55273761749268,0.0003,-0.49202648252248765
2953.214285714286,1074,22,5,5632,200.0,0.0328125,0.8657827973365784,0.3,245.3418731689453,-0.012706771329976618,17810,0.02496711,468.48999938964846,0.0003,-0.5344422280788421
2956.896551724138,1073,23,5,5888,200.0,0.041796875,0.7917438745498657,0.3,325.6738586425781,-0.0008651381125673651,17820,0.0024762119,784.1392303466797,0.0003,-0.5023297011852265
2960.3333333333335,1072,24,5,6144,200.0,0.02578125,0.9779078960418701,0.3,41.1822509765625,-0.0034218334360048173,17830,0.0103514725,70.5738172531128,0.0003,-0.5260350003838539
2966.875,1073,25,5,6400,200.0,0.10546875,0.9666879773139954,0.3,54.139522552490234,-0.01891624052077532,17840,0.03556023,103.39395484924316,0.0003,-0.5166743651032448
2969.6969696969695,1071,26,6,6656,200.0,0.07578125,0.9342861771583557,0.3,161.1400604248047,-0.011921725701540709,17850,0.027818907,220.8850875854492,0.0003,-0.5058454975485802
2972.6470588235293,1071,27,6,6912,200.0,0.101171875,0.9624987244606018,0.3,92.54373168945312,-0.015785959106869994,17860,0.04703056,118.43234634399414,0.0003,-0.49725557714700697
2969.4285714285716,1069,28,6,7168,200.0,0.04609375,0.9494783282279968,0.3,72.3021011352539,-0.007734668953344226,17870,0.0125573985,151.40862274169922,0.0003,-0.4836969941854477
2974.324324324324,1067,29,6,7424,200.0,0.014453125,0.7873526811599731,0.3,703.7713623046875,-0.002591713238507509,17880,0.009859174,758.659440612793,0.0003,-0.51734389513731
2976.5789473684213,1065,30,7,7680,200.0,0.044921875,0.9244303703308105,0.3,108.96654510498047,-0.017713673785328864,17890,0.007950374,250.56434020996093,0.0003,-0.4862596794962883
2973.5897435897436,1063,31,7,7936,200.0,0.048828125,0.9227271676063538,0.3,124.77825927734375,-0.010290871700271964,17900,0.015223498,256.0866813659668,0.0003,-0.4594997987151146
2970.75,1064,32,7,8192,200.0,0.0171875,0.8199416399002075,0.3,301.5467224121094,-0.005688368144910782,17910,0.007887065,624.4288047790527,0.0003,-0.45689965039491653
2970.2380952380954,1064,33,7,8448,200.0,0.0,0.8298836946487427,0.3,263.31219482421875,-0.0011179844383150338,17920,0.00061050965,592.1998962402344,0.0003,-0.43371738493442535
2972.3255813953488,1063,34,8,8704,200.0,0.000390625,0.7751562595367432,0.3,405.957275390625,-0.0010026967385783792,17930,0.00074628764,782.6260879516601,0.0003,-0.4261081099510193
2974.318181818182,1064,35,8,8960,200.0,0.01953125,0.9637329578399658,0.3,38.060890197753906,-0.004642453405540437,17940,0.013546341,120.25129899978637,0.0003,-0.4677983433008194
